-10.4033 -8.55764 0
-8.88725 -1.60625 0
-8.87227 -5.80616 0
-11.4709 -1.96638 0
-9.07096 -4.48344 0
-7.36096 -0.231938 0
-7.62022 -0.375368 0
-10.0772 -5.97934 0
-8.23743 -1.54316 0
-9.21112 -7.74053 0
-11.1279 -3.54151 0
-6.82183 -0.459685 0
-8.5383 -2.96119 0
-7.76915 -0.641126 0
-11.3098 -0.559306 0
-9.69898 -4.6164 0
-7.48326 0.259733 0
-9.89459 2.01991 0
-8.3253 -1.50006 0
-6.30281 -5.7027 0
-6.21476 -3.55328 0
-7.49463 -2.11516 0
-10.3433 -4.90074 0
-10.1346 -0.548448 0
-11.0488 -1.73787 0
-6.03396 -4.09169 0
-9.16974 -8.13064 0
-8.06845 -2.62268 0
-5.23906 -1.7053 0
-8.24585 -4.03223 0
-3.64494 -1.79693 0
-6.09573 -1.95671 0
-8.57673 -5.19479 0
-6.36491 -0.885194 0
-7.13145 -5.19325 0
-7.90975 -0.899206 0
-9.46371 -6.53659 0
-10.1988 -10.5191 0
-8.33418 1.60348 0
-10.8367 -8.99143 0
-8.89666 -8.84124 0
-7.20512 -6.68217 0
-8.41596 -6.01964 0
-6.4011 0.266337 0
-6.9036 -2.22403 0
-5.57443 -5.05069 0
-6.36579 -2.03222 0
-9.74423 -0.359149 0
-8.33031 -7.96961 0
-7.31281 -2.16599 0
-10.1462 0.464077 0
-9.47686 0.977191 0
-9.66575 0.0762164 0
-5.87515 -0.621007 0
-9.66755 -4.28835 0
-6.27116 0.962372 0
-10.2236 0.323357 0
-5.09512 -2.39388 0
-6.70412 -8.92503 0
-7.62595 -7.06502 0
-10.3848 -0.215954 0
-6.50416 -2.94453 0
-6.44304 0.556095 0
-7.30629 -1.82841 0
-8.35571 3.3777 0
-10.5406 -2.74414 0
-9.22075 -2.5622 0
-11.252 -4.92944 0
-6.1487 -8.31182 0
-5.24472 -4.88284 0
-8.2196 -1.40367 0
-8.62545 -4.60821 0
-4.98542 -7.58814 0
-10.2694 -5.40044 0
-11.1463 -6.37299 0
-8.94179 -4.76563 0
-13.8051 -2.08638 0
-9.96506 -2.54928 0
-8.63586 1.33102 0
-7.93513 -5.75421 0
-9.66364 -2.51914 0
-4.95117 -7.7154 0
-8.46 -3.03289 0
-9.32082 -7.92993 0
-9.96923 -3.90985 0
-4.94022 -1.18162 0
-13.1668 0.223472 0
-8.56523 -5.01443 0
-5.2804 -2.61538 0
-7.19296 -2.73814 0
-9.84639 -4.16406 0
-8.89409 -1.27602 0
-8.47322 -7.25691 0
-10.9052 -2.87961 0
-5.21899 -2.47386 0
-10.3243 -3.70822 0
-8.29945 -5.68346 0
-8.60665 -4.14539 0
-5.75499 -6.81979 0
-10.1263 -4.03207 0
-10.2337 -1.84449 0
-10.0691 -6.39161 0
-7.79151 -8.98768 0
-5.62899 -2.52726 0
-7.32382 2.7182 0
-9.86123 -3.05488 0
-6.96671 -3.41841 0
-6.42237 -0.520893 0
-10.2482 -0.333776 0
-7.31625 -6.16993 0
-7.78581 -4.02658 0
-10.0037 -4.89345 0
-10.4711 -4.31464 0
-5.65916 -3.92228 0
-6.03892 -3.51798 0
-11.3724 -5.4583 0
-10.2487 -2.21596 0
-6.57113 -3.7608 0
-7.22799 1.92417 0
-6.46742 -1.33413 0
-8.25319 -8.33086 0
-10.037 -6.81805 0
-9.41828 -1.83053 0
-12.4957 -3.94293 0
-9.53736 0.0872362 0
-11.0945 1.92674 0
-9.69865 0.559006 0
-10.3616 -5.18077 0
-3.39779 -1.31311 0
-8.50092 4.35963 0
-6.32747 -1.52686 0
-9.25058 -2.5427 0
-6.64741 -4.49468 0
-8.05546 -2.91293 0
-8.08438 -2.16487 0
-7.56797 -5.98044 0
-7.94805 -1.80757 0
-7.56577 -3.44685 0
-8.28554 -4.01931 0
-5.83993 -2.36417 0
-9.83166 -5.21239 0
-11.1517 -2.12795 0
-8.74556 -4.75475 0
-9.03793 -1.21003 0
-9.93665 -2.46531 0
-9.5267 -9.18935 0
-8.291 -5.16197 0
-7.79536 -4.34622 0
-7.47005 -8.40952 0
-8.1177 1.50576 0
-9.12348 -8.24769 0
-11.9501 -6.11331 0
-10.6805 -0.17749 0
-7.75035 -0.195718 0
-10.7776 -3.7379 0
-10.9262 -5.71186 0
-5.7674 -5.08873 0
-5.33451 -1.11053 0
-12.8521 -5.29744 0
-5.58748 -7.60144 0
-7.23083 -6.19223 0
-8.8692 -2.49506 0
-10.4447 -5.57337 0
-9.21276 -1.39654 0
-8.85617 1.3785 0
-5.44761 -0.718852 0
-8.50642 -4.83809 0
-10.7291 -1.30734 0
-8.03036 -1.97839 0
-9.9708 -5.3277 0
-9.49602 -2.15915 0
-8.76108 -4.95719 0
-7.34095 2.76374 0
-9.27654 -8.97711 0
-8.52875 -1.14081 0
-7.92864 -1.25261 0
-10.3405 -4.54512 0
-8.15604 -0.822982 0
-5.33413 -1.40214 0
-6.52158 -4.60574 0
10.6488 5.73072 1
8.08381 3.03458 1
10.6934 4.63709 1
7.1071 3.29266 1
6.58231 4.39619 1
3.34501 5.02053 1
9.19624 4.82429 1
10.3477 4.15227 1
7.03039 4.03418 1
12.9153 2.83152 1
9.29285 3.09285 1
8.31015 3.90175 1
12.3231 5.05427 1
10.4134 5.40704 1
9.55997 4.7983 1
8.63463 2.12471 1
9.50324 3.65805 1
9.1659 4.03085 1
10.2888 3.43317 1
9.25392 4.09089 1
5.89198 2.59842 1
8.09621 2.89595 1
13.2265 4.82451 1
10.1617 3.70256 1
6.05974 3.85639 1
9.68766 4.63024 1
9.43165 2.08965 1
6.78562 3.39541 1
10.8523 4.62782 1
7.96602 3.94851 1
8.05982 2.60346 1
8.20246 3.19949 1
6.87794 4.10426 1
6.85513 6.52093 1
8.43706 3.30104 1
4.47007 3.93159 1
8.03469 3.69272 1
10.6563 4.27207 1
7.86081 4.84377 1
10.1177 2.21664 1
10.7987 4.76887 1
9.54026 4.21726 1
10.9466 5.87916 1
8.56186 4.72175 1
7.83034 4.70111 1
11.3402 2.29633 1
5.69607 4.24481 1
6.51431 2.94191 1
11.0492 6.22598 1
7.83167 3.67668 1
6.9867 3.07913 1
8.35204 3.91395 1
12.5564 3.23419 1
10.5122 1.86875 1
6.15909 4.12474 1
7.7742 4.55837 1
8.74858 2.72996 1
6.89696 4.14291 1
14.0099 3.01329 1
6.15364 2.88954 1
8.39581 6.37446 1
9.14234 2.19564 1
7.81944 3.01869 1
10.181 2.69928 1
9.52962 3.55287 1
11.6228 4.02836 1
10.7424 1.07842 1
7.11084 3.18826 1
8.06341 4.22094 1
8.29811 3.55794 1
6.90874 2.37927 1
5.44907 3.37772 1
8.42756 2.2571 1
13.4295 2.77604 1
10.6487 3.57321 1
8.28971 2.9616 1
6.31366 5.12594 1
12.4198 3.93571 1
6.21252 2.45436 1
10.0063 4.38363 1
11.4634 3.40515 1
4.53069 2.6485 1
9.64044 3.32412 1
15.3814 3.65537 1
8.88635 3.93287 1
5.75588 2.81146 1
7.1211 4.74538 1
9.89452 4.03478 1
8.83052 3.03903 1
5.76211 3.44557 1
7.48071 3.49445 1
6.57597 3.8931 1
9.9959 4.19032 1
9.33784 3.97391 1
9.00915 1.06247 1
7.64599 3.26539 1
7.3283 3.72115 1
10.8844 3.91418 1
8.96801 4.08144 1
11.3887 2.90045 1
11.1701 6.76928 1
9.71959 2.72046 1
7.75801 3.18512 1
3.72257 4.19094 1
9.35126 7.10629 1
10.149 1.99671 1
5.84617 3.2165 1
10.8359 4.01003 1
11.7929 3.96839 1
7.18992 4.49424 1
9.33025 4.50359 1
8.09282 3.68277 1
7.42758 5.17654 1
8.88487 4.19958 1
11.7362 2.76078 1
9.30227 3.30295 1
8.32238 2.10865 1
5.74089 5.68345 1
7.3513 3.90622 1
14.9025 4.31879 1
8.63374 5.14825 1
10.6583 4.03191 1
5.93085 4.2871 1
13.9825 4.71308 1
6.42658 2.0769 1
9.57808 5.5277 1
10.3297 4.45119 1
5.76216 2.3867 1
13.9464 3.34111 1
8.01458 5.65712 1
8.61155 3.23104 1
5.44355 3.72012 1
14.3742 1.58445 1
12.2888 3.74216 1
9.58151 5.41228 1
11.8727 4.68094 1
7.62037 3.77761 1
10.2325 5.29501 1
12.2054 3.53632 1
6.69753 2.04571 1
12.3069 4.02183 1
9.76908 2.47549 1
11.4617 2.67305 1
7.62787 3.12155 1
9.40685 4.94936 1
12.3919 2.08827 1
7.23808 4.21368 1
8.58443 4.66305 1
11.7653 4.72044 1
6.50572 4.37439 1
7.45274 4.81088 1
7.04216 4.70386 1
11.2019 4.73287 1
3.79855 4.17465 1
10.493 4.20508 1
8.0527 3.23581 1
10.8688 2.87511 1
8.07314 4.34086 1
6.58331 4.09967 1
10.2038 3.93248 1
8.76587 4.50024 1
6.49741 4.16259 1
9.21597 3.00032 1
7.43114 3.21781 1
4.09424 4.60729 1
6.62179 2.91376 1
8.71761 3.06194 1
8.10486 4.21534 1
8.92743 2.81914 1
7.8775 3.36372 1
8.34501 3.83126 1
11.8381 2.611 1
11.5391 3.62508 1
6.8275 5.26648 1
6.93584 3.78374 1
6.37665 4.35924 1
6.87879 2.35525 1
6.52113 3.45736 1
11.0817 4.19799 1
3.74766 4.38951 1
9.03963 3.92222 1
7.91605 1.97903 1
10.3593 3.38538 1
9.25445 2.92729 1
6.96237 3.34726 1
9.51499 4.10055 1
7.974 3.7996 1
7.67819 2.9977 1
8.14937 2.95318 1
8.4862 3.41333 1
8.85051 3.78946 1
8.05569 2.48365 1
8.14376 3.00352 1
9.74877 5.52141 1
7.12884 2.38243 1
7.95561 4.16604 1
9.52284 3.95751 1
7.62528 3.34566 1
5.39762 3.95687 1
5.48777 4.37268 1
13.1158 3.4752 1
7.68161 4.44693 1
6.92606 5.84084 1
5.17474 4.14183 1
8.61132 4.15438 1
10.359 3.5039 1
10.5662 2.48423 1
5.82377 5.46931 1
7.42017 4.38274 1
6.65531 3.63343 1
8.64067 2.70486 1
7.02942 2.85235 1
10.1874 2.80022 1
12.6107 4.21279 1
6.81627 6.51742 1
5.5164 2.17452 1
11.0815 3.74228 1
8.42274 4.1636 1
5.90537 1.83586 1
5.89467 4.00436 1
12.9138 3.77168 1
8.33775 2.69728 1
8.58929 3.39157 1
8.56041 3.8055 1
7.57964 3.29697 1
8.9279 1.11675 1
10.6734 3.29572 1
8.99951 1.86587 1
8.98222 3.16307 1
10.7064 4.97866 1
9.36069 2.8263 1
10.445 4.67512 1
10.3575 4.90335 1
11.2255 2.42872 1
10.2718 5.68743 1
6.9769 4.95617 1
5.29965 4.18969 1
6.46656 4.14975 1
11.4491 3.36849 1
8.79062 4.44303 1
11.6637 1.92987 1
7.45668 3.91882 1
7.57157 3.31106 1
4.09465 3.85598 1
9.13896 3.81936 1
8.51121 3.72142 1
6.93204 4.2293 1
7.19591 3.58138 1
9.34705 4.22631 1
9.63293 3.44185 1
7.1168 2.18449 1
9.68181 2.87071 1
8.07068 4.92156 1
6.55569 4.44114 1
8.88744 3.07865 1
13.1081 2.83181 1
5.72836 3.77263 1
10.5261 3.13571 1
11.473 3.37193 1
7.56923 4.74667 1
7.18374 5.06298 1
7.83045 2.83916 1
7.93905 5.62252 1
11.9055 3.68453 1
12.6387 4.76463 1
6.21089 3.49924 1
4.60096 3.70993 1
10.3126 3.81225 1
9.39455 3.24695 1
8.20645 5.71505 1
8.86276 2.42178 1
5.99257 4.42001 1
11.5448 4.85882 1
9.74699 3.74763 1
8.43131 3.93272 1
9.81072 4.10692 1
10.287 3.30786 1
11.8016 2.09317 1
7.2474 5.64496 1
8.53486 3.90988 1
6.85384 4.30967 1
7.90678 3.18656 1
7.93243 5.25444 1
9.32599 3.38834 1
13.4029 4.30415 1
7.12397 2.85777 1
8.79808 2.40621 1
10.8435 3.67841 1
13.1825 4.54792 1
10.7713 4.45466 1
9.75476 3.171 1
4.95342 4.12176 1
11.3871 4.41526 1
9.1502 2.3366 1
8.29868 2.80207 1
9.03973 3.2499 1
8.24324 4.0787 1
10.303 5.34869 1
10.6794 2.89293 1
5.72309 2.94495 1
8.20587 3.90305 1
12.382 3.50971 1
9.46772 4.63494 1
9.34675 1.08299 1
14.0638 4.57456 1
9.58716 4.26865 1
7.5345 4.26815 1
7.98869 1.11107 1
8.16054 3.89471 1
9.3709 3.58262 1
11.0514 4.57622 1
7.8381 2.54875 1
4.75143 3.5281 1
9.9992 3.39287 1
8.91011 2.90744 1
7.14033 2.94281 1
9.68201 2.74024 1
6.34504 3.14864 1
11.1636 2.97108 1
12.2637 2.8888 1
8.93586 3.42286 1
14.844 2.90296 1
7.94875 4.87404 1
11.5222 4.78475 1
5.13345 2.26825 1
8.87873 3.8716 1
5.50792 2.29238 1
7.49013 3.64849 1
9.67939 2.57007 1
8.25164 3.50601 1
8.5816 3.85098 1
8.2846 2.70877 1
11.6131 2.17142 1
13.1189 3.11521 1
11.2963 2.81721 1
7.30784 3.21428 1
4.02233 2.82459 1
9.30879 2.54899 1
10.1268 2.98888 1
5.7319 3.64769 1
9.13376 4.12276 1
4.4504 3.76202 1
8.19174 3.91496 1
11.3847 3.90733 1
9.63698 2.76569 1
14.3036 4.64747 1
6.49221 3.13759 1
12.3373 4.05819 1
8.21558 -6.52714 2
7.25867 -4.26223 2
7.80436 -3.84063 2
6.91273 -4.32015 2
7.21214 -4.75931 2
8.46934 -7.30341 2
7.36573 -5.33016 2
7.37852 -4.43183 2
8.25411 -6.48414 2
7.49205 -3.76039 2
7.97526 -4.99248 2
6.91436 -4.245 2
8.24176 -6.10717 2
8.12001 -3.82843 2
7.67562 -4.47616 2
7.24972 -4.11716 2
8.41056 -5.8478 2
7.01563 -3.98099 2
8.79986 -6.54848 2
7.07765 -4.29934 2
7.4763 -5.0505 2
8.15516 -5.89663 2
7.4436 -4.57856 2
7.23116 -5.9856 2
7.68327 -5.96785 2
6.66737 -5.51569 2
9.43858 -5.79594 2
5.39423 -2.17073 2
6.92688 -3.85266 2
7.94686 -5.97091 2
6.03438 -4.29236 2
8.69675 -5.20222 2
8.49274 -4.41055 2
8.36182 -5.68465 2
8.15982 -4.20952 2
7.62562 -6.48198 2
7.78927 -4.995 2
7.25214 -4.72584 2
7.64992 -4.77274 2
7.5338 -5.01047 2
7.86226 -7.07814 2
6.95261 -4.69284 2
8.2638 -5.66129 2
9.44843 -5.94666 2
6.48763 -4.0547 2
9.5684 -7.29435 2
8.09887 -6.18299 2
6.59258 -3.98006 2
7.96023 -6.21648 2
8.80685 -5.82333 2
6.9069 -4.60366 2
6.53908 -4.9293 2
8.347 -6.88364 2
7.83851 -5.06257 2
8.1494 -5.285 2
8.29445 -4.82172 2
7.81479 -5.20044 2
8.76263 -5.77886 2
8.87022 -5.39842 2
7.2142 -3.02557 2
7.10486 -4.11215 2
7.73117 -5.32423 2
7.33996 -4.62561 2
8.64864 -5.62549 2
8.82884 -5.52683 2
7.93466 -3.84635 2
6.37871 -5.05147 2
6.87469 -5.42998 2
7.59899 -4.72222 2
8.77199 -4.17253 2
7.57282 -5.57515 2
7.11273 -4.2749 2
8.14867 -6.59259 2
7.20905 -4.71906 2
7.55504 -5.47976 2
8.29952 -5.90418 2
7.70585 -5.55009 2
6.71898 -4.95492 2
7.95066 -4.58953 2
7.98235 -7.12362 2
7.89906 -4.84191 2
8.2506 -5.51881 2
7.69606 -4.13853 2
7.68225 -6.85553 2
6.68248 -3.89266 2
8.28742 -5.86917 2
8.18565 -7.32373 2
8.99689 -5.25791 2
8.12891 -6.2902 2
7.41482 -4.57254 2
9.26152 -4.4814 2
7.462 -5.51848 2
7.48379 -3.97456 2
8.57599 -6.30195 2
7.18144 -3.91636 2
7.92344 -5.39403 2
8.50802 -6.06545 2
7.73448 -5.37262 2
7.50168 -3.80082 2
7.72431 -3.61801 2
7.42221 -4.15033 2
7.21299 -4.03401 2
7.42043 -5.683 2
6.4918 -4.88122 2
7.3669 -5.08995 2
7.32418 -4.57092 2
7.51918 -3.18269 2
7.63751 -3.95128 2
9.45317 -7.69963 2
7.18989 -5.18113 2
7.41252 -3.00611 2
6.77677 -4.18454 2
7.46463 -5.33187 2
7.67432 -4.7474 2
8.12209 -4.68337 2
8.33842 -6.88803 2
6.73327 -4.36745 2
6.42128 -3.48153 2
6.95926 -4.32904 2
7.49485 -5.06222 2
7.60707 -4.61305 2
8.64915 -5.9028 2
8.02029 -3.75276 2
7.52839 -4.29204 2
7.80238 -4.80038 2
8.62892 -4.87818 2
8.99566 -6.51429 2
6.58688 -3.00383 2
8.14506 -5.64129 2
8.9485 -6.34127 2
6.93472 -5.02641 2
8.20162 -6.6672 2
7.00103 -5.18032 2
8.76341 -6.05168 2
9.14243 -7.41284 2
7.97253 -3.76909 2
9.1234 -5.62478 2
8.29005 -5.16139 2
7.68964 -4.02875 2
6.72702 -3.57463 2
7.3028 -6.20282 2
7.12063 -5.39387 2
7.82379 -5.65318 2
6.84114 -4.34255 2
6.93408 -3.94846 2
8.86009 -4.92375 2
9.28262 -7.47602 2
8.9767 -6.07887 2
6.84218 -3.38741 2
7.29485 -5.02131 2
8.28565 -6.38638 2
7.81089 -5.11985 2
8.2301 -5.77983 2
7.42068 -6.28628 2
6.45574 -3.44049 2
8.07705 -4.19251 2
9.16992 -5.13206 2
8.55188 -5.29978 2
7.54507 -5.45404 2
8.80225 -5.76065 2
6.92267 -6.05484 2
8.64899 -5.6136 2
6.18193 -2.85691 2
6.79502 -4.30102 2
6.51379 -5.49728 2
9.32299 -6.39295 2
8.03661 -5.22456 2
8.19439 -5.67989 2
7.90917 -6.44099 2
7.6994 -5.7014 2
6.66353 -4.89497 2
7.56658 -4.67699 2
7.8648 -4.56454 2
7.99463 -4.92241 2
8.0545 -5.01577 2
7.76179 -5.30448 2
7.20365 -6.07004 2
5.78738 -3.97098 2
8.22661 -6.09629 2
7.58517 -4.45087 2
7.99945 -5.19689 2
7.47618 -6.35126 2
7.89967 -6.04771 2
9.83191 -6.72144 2
7.38241 -5.13821 2
8.02382 -5.68879 2
7.85113 -4.41963 2
6.98771 -3.2161 2
7.11917 -5.0342 2
7.62182 -6.02219 2
8.7577 -5.81783 2
8.55257 -5.35858 2
8.36812 -6.36993 2
6.96463 -4.52723 2
